,train_loss,test_loss,train_acc,test_acc,epoch,lr,weight_decay,params_acc,last_model,current_indices,TaskLearner,ActiveLearn,train_size,pool_size,n
970,0.8882697224617004,0.9157387033889168,66.66666666666666,65.78947368421053,80,0.01,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97]",LogReg,Uncertainty,12,100,0
971,0.8876733183860779,0.914768419767681,66.66666666666666,65.78947368421053,81,0.01,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97]",LogReg,Uncertainty,12,100,0
972,0.8869917839765549,0.9141100566638144,66.66666666666666,65.78947368421053,82,0.01,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97]",LogReg,Uncertainty,12,100,0
973,0.8863593637943268,0.9137308895587921,66.66666666666666,65.78947368421053,83,0.01,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97]",LogReg,Uncertainty,12,100,0
974,0.8854418396949768,0.9125166127556249,66.66666666666666,65.78947368421053,84,0.01,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97]",LogReg,Uncertainty,12,100,0
975,0.8844232559204102,0.9112772188688579,66.66666666666666,65.78947368421053,85,0.01,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97]",LogReg,Uncertainty,12,100,0
976,0.883401557803154,0.9102292907865424,66.66666666666666,65.78947368421053,86,0.01,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97]",LogReg,Uncertainty,12,100,0
977,0.8823590725660324,0.907769284750286,66.66666666666666,65.78947368421053,87,0.01,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97]",LogReg,Uncertainty,12,100,0
978,0.8802369683980942,0.9057003322400545,66.66666666666666,65.78947368421053,88,0.01,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97]",LogReg,Uncertainty,12,100,0
979,0.8778251260519028,0.9028714252145666,66.66666666666666,65.78947368421053,89,0.01,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97]",LogReg,Uncertainty,12,100,0
980,0.8749555796384811,0.8973157405853271,66.66666666666666,65.78947368421053,90,0.01,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97]",LogReg,Uncertainty,12,100,0
981,0.8711349815130234,0.8893429182077709,66.66666666666666,65.78947368421053,91,0.01,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97]",LogReg,Uncertainty,12,100,0
982,0.8600243180990219,0.8843084150239041,66.66666666666666,65.78947368421053,92,0.01,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97]",LogReg,Uncertainty,12,100,0
983,0.8500462621450424,0.8812104040070584,66.66666666666666,65.78947368421053,93,0.01,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97]",LogReg,Uncertainty,12,100,0
984,0.8461564630270004,0.8812342380222521,75.0,86.8421052631579,94,0.01,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97]",LogReg,Uncertainty,12,100,0
985,0.8354550749063492,0.8870270707105335,100.0,78.94736842105263,95,0.01,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97]",LogReg,Uncertainty,12,100,0
986,0.8314123898744583,0.8918380125572807,91.66666666666666,71.05263157894737,96,0.01,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97]",LogReg,Uncertainty,12,100,0
987,0.830461710691452,0.8906963059776708,83.33333333333334,71.05263157894737,97,0.01,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97]",LogReg,Uncertainty,12,100,0
988,0.8311655223369598,0.8896633919916654,83.33333333333334,68.42105263157895,98,0.01,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97]",LogReg,Uncertainty,12,100,0
989,0.8272049725055695,0.8891939912971697,83.33333333333334,68.42105263157895,99,0.01,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97]",LogReg,Uncertainty,12,100,0
990,0.8250420689582825,0.8876045205091175,83.33333333333334,68.42105263157895,100,0.01,0.005,0.6666666666666666,True,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97]",LogReg,Uncertainty,12,100,0
991,1.0214015199587896,1.208566930733229,46.15384615384615,34.21052631578947,1,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
992,1.065344246534201,1.2062380015850067,38.46153846153847,34.21052631578947,2,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
993,1.0021875638228197,1.2048341271124388,46.15384615384615,34.21052631578947,3,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
994,1.0610409654103792,1.2029170205718593,38.46153846153847,34.21052631578947,4,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
995,0.9923405830676739,1.201655593357588,46.15384615384615,34.21052631578947,5,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
996,1.0538900723824134,1.2001039558335354,38.46153846153847,34.21052631578947,6,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
997,1.0515848168959985,1.1983074404691394,38.46153846153847,34.21052631578947,7,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
998,0.9847782941964957,1.1961728491281207,46.15384615384615,34.21052631578947,8,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
999,0.9804245050136859,1.194089622874009,46.15384615384615,34.21052631578947,9,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1000,0.9781855344772339,1.1911791641461222,46.15384615384615,34.21052631578947,10,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1001,0.9766600728034973,1.1879872366001731,46.15384615384615,34.21052631578947,11,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1002,0.9738513047878559,1.1842577457427979,46.15384615384615,34.21052631578947,12,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1003,0.9689819950323838,1.1810624270062697,46.15384615384615,34.21052631578947,13,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1004,1.0370326775770922,1.1726032479813224,38.46153846153847,34.21052631578947,14,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1005,1.0298839165614202,1.1603391656750126,38.46153846153847,34.21052631578947,15,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1006,0.9607990980148315,1.144385488409745,46.15384615384615,34.21052631578947,16,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1007,0.9710173377623925,1.1314978866200698,46.15384615384615,34.21052631578947,17,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1008,1.0066495904555688,1.1143285287053961,38.46153846153847,34.21052631578947,18,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1009,0.9680381738222562,1.0920153793535734,46.15384615384615,34.21052631578947,19,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1010,0.9342511158723098,1.0717258312200244,46.15384615384615,34.21052631578947,20,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1011,0.9870637150911185,1.0494015687390377,38.46153846153847,44.73684210526316,21,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1012,0.9755191023533161,1.0408131229250055,53.84615384615385,47.368421052631575,22,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1013,0.9126515205089862,1.0293902692041899,61.53846153846154,57.89473684210527,23,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1014,0.9096231689819922,1.0192831738999015,61.53846153846154,60.526315789473685,24,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1015,0.961566264812763,1.0100180600818836,53.84615384615385,63.1578947368421,25,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1016,0.9603062455470746,1.0021518594340275,53.84615384615385,63.1578947368421,26,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1017,0.948786735534668,1.0022822320461273,53.84615384615385,63.1578947368421,27,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1018,0.8931149565256559,1.000846200867703,61.53846153846154,63.1578947368421,28,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1019,0.9456790318855872,1.0011278265400936,53.84615384615385,60.526315789473685,29,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1020,0.8863525849122268,0.9972300733390608,61.53846153846154,63.1578947368421,30,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1021,0.9262008162645193,0.9976802280074671,53.84615384615385,60.526315789473685,31,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1022,0.8805781052662776,0.9955031103209445,61.53846153846154,60.526315789473685,32,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1023,0.9201919803252587,0.9929109090252927,53.84615384615385,60.526315789473685,33,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1024,0.9323042172652024,0.9878588005116111,53.84615384615385,63.1578947368421,34,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1025,0.8727441567641038,0.9830264605973896,61.53846153846154,63.1578947368421,35,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1026,0.869498229943789,0.9768158401313581,61.53846153846154,63.1578947368421,36,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1027,0.9245067330507132,0.9682166058766214,53.84615384615385,63.1578947368421,37,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1028,0.8637885634715741,0.9641303263212505,61.53846153846154,63.1578947368421,38,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1029,0.9137893410829397,0.9636756071918889,53.84615384615385,63.1578947368421,39,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1030,0.91240250147306,0.9629169310394087,53.84615384615385,63.1578947368421,40,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1031,0.908000294978802,0.9570154359466151,53.84615384615385,63.1578947368421,41,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1032,0.9041968125563401,0.9511116115670455,53.84615384615385,63.1578947368421,42,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1033,0.8938181904646066,0.944286834252508,53.84615384615385,63.1578947368421,43,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1034,0.886973344362699,0.9381181911418313,53.84615384615385,63.1578947368421,44,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1035,0.8392692391689007,0.9349470201291536,61.53846153846154,63.1578947368421,45,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1036,0.8715508901155912,0.9368970064740432,53.84615384615385,78.94736842105263,46,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1037,0.8596382095263555,0.9410719322530847,69.23076923076923,76.31578947368422,47,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1038,0.8323287963867188,0.9402955660694524,76.92307692307693,71.05263157894737,48,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1039,0.8274167501009427,0.9465940955438112,84.61538461538461,68.42105263157895,49,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1040,0.8239501393758334,0.9492761492729187,76.92307692307693,68.42105263157895,50,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1041,0.8137425459348239,0.9572748996709523,84.61538461538461,68.42105263157895,51,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1042,0.8255914862339313,0.9588961287548667,76.92307692307693,68.42105263157895,52,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1043,0.816463420024285,0.9584103807022697,76.92307692307693,68.42105263157895,53,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1044,0.8198745984297532,0.9554304543294405,76.92307692307693,68.42105263157895,54,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1045,0.8190637047474201,0.9528581060861286,76.92307692307693,68.42105263157895,55,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1046,0.8350114180491521,0.9495189315394351,69.23076923076923,68.42105263157895,56,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1047,0.8119443655014038,0.9459261941282373,76.92307692307693,68.42105263157895,57,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1048,0.8295031235768244,0.9422952799420607,76.92307692307693,68.42105263157895,58,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1049,0.78902556346013,0.9428254648258811,84.61538461538461,68.42105263157895,59,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1050,0.8085523339418265,0.9414906658624348,76.92307692307693,68.42105263157895,60,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1051,0.8054311642279992,0.9426675203599428,76.92307692307693,68.42105263157895,61,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1052,0.8043723106384277,0.940460774459337,76.92307692307693,68.42105263157895,62,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1053,0.8150788087111253,0.9419784640011034,76.92307692307693,68.42105263157895,63,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1054,0.8009646259821378,0.9396813307937822,76.92307692307693,68.42105263157895,64,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1055,0.7969108865811274,0.9385751046632466,76.92307692307693,68.42105263157895,65,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1056,0.7721103429794312,0.9380944135941958,84.61538461538461,68.42105263157895,66,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1057,0.7905290860396165,0.936711869741741,76.92307692307693,68.42105263157895,67,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1058,0.804127459342663,0.9377778313661876,76.92307692307693,68.42105263157895,68,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1059,0.8044251845433161,0.9378503859043121,76.92307692307693,68.42105263157895,69,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1060,0.7927122253638047,0.9366938958042547,76.92307692307693,68.42105263157895,70,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1061,0.7612530634953425,0.9364957793762809,84.61538461538461,68.42105263157895,71,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1062,0.7937182463132418,0.9365718537255338,76.92307692307693,68.42105263157895,72,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1063,0.8000708038990314,0.9355395624512121,76.92307692307693,68.42105263157895,73,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1064,0.7986132227457486,0.9373764144746881,76.92307692307693,68.42105263157895,74,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1065,0.7529390821090112,0.9390101495542025,84.61538461538461,68.42105263157895,75,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1066,0.7937321525353652,0.941100371511359,76.92307692307693,68.42105263157895,76,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1067,0.7955330014228821,0.9387885598759902,76.92307692307693,68.42105263157895,77,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1068,0.7889321950765756,0.9389710300847104,76.92307692307693,68.42105263157895,78,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1069,0.7449705829987159,0.9392147158321581,84.61538461538461,68.42105263157895,79,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1070,0.7858315064356878,0.9368549585342407,76.92307692307693,68.42105263157895,80,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1071,0.7829648027053246,0.9357085133853712,76.92307692307693,68.42105263157895,81,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1072,0.7907494673362145,0.9333650171756744,76.92307692307693,68.42105263157895,82,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1073,0.7790887906001165,0.9316266210455644,76.92307692307693,68.42105263157895,83,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1074,0.7883565380023076,0.9308177781732458,76.92307692307693,68.42105263157895,84,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1075,0.777970130626972,0.9294908329060203,76.92307692307693,68.42105263157895,85,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1076,0.7827663467480586,0.928400285934147,76.92307692307693,68.42105263157895,86,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1077,0.778603929739732,0.9252116460549203,76.92307692307693,68.42105263157895,87,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1078,0.7393216169797457,0.9246037523997458,84.61538461538461,68.42105263157895,88,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1079,0.7378204602461594,0.9290417009278348,84.61538461538461,68.42105263157895,89,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1080,0.7810818919768701,0.9317260855122617,76.92307692307693,68.42105263157895,90,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1081,0.7803399516985967,0.9339264584215063,76.92307692307693,68.42105263157895,91,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1082,0.7767098775276771,0.9340663803251166,76.92307692307693,68.42105263157895,92,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1083,0.7786547954265888,0.9345747530460358,76.92307692307693,68.42105263157895,93,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1084,0.7663130989441505,0.93302184813901,76.92307692307693,68.42105263157895,94,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1085,0.7752445798653823,0.929923990839406,76.92307692307693,68.42105263157895,95,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1086,0.774323963201963,0.9280034711486415,76.92307692307693,68.42105263157895,96,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1087,0.7620313305121201,0.9274038201884219,76.92307692307693,68.42105263157895,97,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1088,0.7753455134538504,0.9268234356453544,76.92307692307693,68.42105263157895,98,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
1089,0.7741461946414068,0.9240277770318484,76.92307692307693,68.42105263157895,99,0.01,0.01,0.5166666666666667,False,"[3, 94, 1, 50, 13, 46, 86, 36, 92, 111, 82, 97, 81]",LogReg,Uncertainty,13,99,0
